"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","2110","The element type for parameter 'GroupByAlertDetail' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AlertDetail' to 'System.String'.","Change the element type for parameter 'GroupByAlertDetail' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AlertDetail'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","2110","The element type for parameter 'GroupByEntity' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EntityMappingType' to 'System.String'.","Change the element type for parameter 'GroupByEntity' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EntityMappingType'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","2020","The cmdlet 'Update-AzSentinelAlertRule' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.TriggerOperator' for parameter 'TriggerOperator'.","Change the type for parameter 'TriggerOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.TriggerOperator'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","2020","The cmdlet 'Update-AzSentinelAlertRule' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EventGroupingAggregationKind' for parameter 'EventGroupingSettingAggregationKind'.","Change the type for parameter 'EventGroupingSettingAggregationKind' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EventGroupingAggregationKind'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","2020","The cmdlet 'Update-AzSentinelAlertRule' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.MicrosoftSecurityProductName' for parameter 'ProductFilter'.","Change the type for parameter 'ProductFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.MicrosoftSecurityProductName'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","2110","The element type for parameter 'SeveritiesFilter' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AlertSeverity' to 'System.String'.","Change the element type for parameter 'SeveritiesFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AlertSeverity'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Update-AzSentinelAlertRule' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Update-AzSentinelAlertRule'."
"Az.SecurityInsights","Update-AzSentinelAlertRuleAction","Update-AzSentinelAlertRuleAction","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Update-AzSentinelAlertRuleAction' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Update-AzSentinelAlertRuleAction'."
"Az.SecurityInsights","Update-AzSentinelAutomationRule","Update-AzSentinelAutomationRule","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IAutomationRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleAction' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleAction]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleAction'."
"Az.SecurityInsights","Update-AzSentinelAutomationRule","Update-AzSentinelAutomationRule","0","3000","The type of property 'TriggeringLogicCondition' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IAutomationRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleCondition' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleCondition]'.","Change the type of property 'TriggeringLogicCondition' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleCondition'."
"Az.SecurityInsights","Update-AzSentinelBookmark","Update-AzSentinelBookmark","0","3000","The type of property 'IncidentInfoSeverity' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IBookmark' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity]' to 'System.String'.","Change the type of property 'IncidentInfoSeverity' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity]'."
"Az.SecurityInsights","Update-AzSentinelBookmark","Update-AzSentinelBookmark","0","3000","The type of property 'Label' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IBookmark' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Label' back to 'System.String[]'."
"Az.SecurityInsights","Update-AzSentinelBookmark","Update-AzSentinelBookmark","0","2020","The cmdlet 'Update-AzSentinelBookmark' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity' for parameter 'IncidentInfoSeverity'.","Change the type for parameter 'IncidentInfoSeverity' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity'."
"Az.SecurityInsights","Update-AzSentinelDataConnector","Update-AzSentinelDataConnector","0","3010","The property 'SystemData' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnector' has been removed.","Add the property 'SystemData' back to type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnector'."
"Az.SecurityInsights","Update-AzSentinelDataConnector","Update-AzSentinelDataConnector","0","3000","The type of property 'Kind' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnector' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.DataConnectorKind' to 'System.String'.","Change the type of property 'Kind' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.DataConnectorKind'."
"Az.SecurityInsights","Update-AzSentinelDataConnector","Update-AzSentinelDataConnector","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnector' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","Update-AzSentinelDataConnector","Update-AzSentinelDataConnector","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnector' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","Update-AzSentinelDataConnector","Update-AzSentinelDataConnector","0","2020","The cmdlet 'Update-AzSentinelDataConnector' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.PollingFrequency' for parameter 'PollingFrequency'.","Change the type for parameter 'PollingFrequency' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.PollingFrequency'."
"Az.SecurityInsights","Update-AzSentinelEntityQuery","Update-AzSentinelEntityQuery","0","3010","The property 'SystemData' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.CustomEntityQuery' has been removed.","Add the property 'SystemData' back to type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.CustomEntityQuery'."
"Az.SecurityInsights","Update-AzSentinelEntityQuery","Update-AzSentinelEntityQuery","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.CustomEntityQuery' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","Update-AzSentinelEntityQuery","Update-AzSentinelEntityQuery","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.CustomEntityQuery' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","Update-AzSentinelEntityQuery","Update-AzSentinelEntityQuery","0","2020","The cmdlet 'Update-AzSentinelEntityQuery' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EntityType' for parameter 'InputEntityType'.","Change the type for parameter 'InputEntityType' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EntityType'."
"Az.SecurityInsights","Update-AzSentinelEntityQuery","Update-AzSentinelEntityQuery","0","3000","The type of property 'Item' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.ActivityEntityQueriesPropertiesEntitiesFilter' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Item' back to 'System.String[]'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","3000","The type of property 'Label' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IIncidentLabel' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IIncidentLabel]'.","Change the type of property 'Label' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IIncidentLabel'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","3000","The type of property 'AdditionalDataTactic' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AttackTactic[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'AdditionalDataTactic' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AttackTactic[]'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","3000","The type of property 'Classification' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassification]' to 'System.String'.","Change the type of property 'Classification' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassification]'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","3000","The type of property 'ClassificationReason' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassificationReason]' to 'System.String'.","Change the type of property 'ClassificationReason' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassificationReason]'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","3000","The type of property 'Severity' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity]' to 'System.String'.","Change the type of property 'Severity' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity]'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","3000","The type of property 'Status' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentStatus]' to 'System.String'.","Change the type of property 'Status' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentStatus]'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","3000","The type of property 'OwnerType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.OwnerType]' to 'System.String'.","Change the type of property 'OwnerType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.OwnerType]'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","3000","The type of property 'RelatedAnalyticRuleId' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'RelatedAnalyticRuleId' back to 'System.String[]'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","3000","The type of property 'AdditionalDataAlertProductName' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'AdditionalDataAlertProductName' back to 'System.String[]'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","2020","The cmdlet 'Update-AzSentinelIncident' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassification' for parameter 'Classification'.","Change the type for parameter 'Classification' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassification'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","2020","The cmdlet 'Update-AzSentinelIncident' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassificationReason' for parameter 'ClassificationReason'.","Change the type for parameter 'ClassificationReason' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassificationReason'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","2020","The cmdlet 'Update-AzSentinelIncident' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity' for parameter 'Severity'.","Change the type for parameter 'Severity' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity'."
"Az.SecurityInsights","Update-AzSentinelIncident","Update-AzSentinelIncident","0","2020","The cmdlet 'Update-AzSentinelIncident' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentStatus' for parameter 'Status'.","Change the type for parameter 'Status' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentStatus'."
"Az.SecurityInsights","Update-AzSentinelSetting","Update-AzSentinelSetting","0","3010","The property 'SystemData' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.Settings' has been removed.","Add the property 'SystemData' back to type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.Settings'."
"Az.SecurityInsights","Update-AzSentinelSetting","Update-AzSentinelSetting","0","3000","The type of property 'Kind' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.Settings' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.SettingKind' to 'System.String'.","Change the type of property 'Kind' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.SettingKind'."
"Az.SecurityInsights","Update-AzSentinelSetting","Update-AzSentinelSetting","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.Settings' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","Update-AzSentinelSetting","Update-AzSentinelSetting","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.Settings' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","Update-AzSentinelSetting","Update-AzSentinelSetting","0","2110","The element type for parameter 'DataSource' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.UebaDataSources' to 'System.String'.","Change the element type for parameter 'DataSource' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.UebaDataSources'."
