"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'SourceAddr' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'SourceAddr' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'ActorName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'ActorName' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'RequestUseragent' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'RequestUseragent' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'RequestMethod' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'RequestMethod' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'RequestId' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'RequestId' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'RequestHost' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'RequestHost' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'RequestAddr' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'RequestAddr' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'ContentId' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'ContentId' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'ContentAction' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'ContentAction' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'TargetUrl' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'TargetUrl' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'TargetVersion' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'TargetVersion' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookAction[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookAction[]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3000","The type of property 'Status' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookStatus]' to 'System.String'.","Change the type of property 'Status' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookStatus]'."
"Az.ContainerRegistry","Import-AzContainerRegistryImage","Import-AzContainerRegistryImage","0","2000","The cmdlet 'Import-AzContainerRegistryImage' no longer supports the parameter 'Parameter' and no alias was found for the original parameter name.","Add the parameter 'Parameter' back to the cmdlet 'Import-AzContainerRegistryImage', or add an alias to the original parameter name."
"Az.ContainerRegistry","Import-AzContainerRegistryImage","Import-AzContainerRegistryImage","0","2020","The cmdlet 'Import-AzContainerRegistryImage' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ImportMode' for parameter 'Mode'.","Change the type for parameter 'Mode' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ImportMode'."
"Az.ContainerRegistry","Import-AzContainerRegistryImage","Import-AzContainerRegistryImage","0","1050","The parameter set 'Import' for cmdlet 'Import-AzContainerRegistryImage' has been removed.","Add parameter set 'Import' back to cmdlet 'Import-AzContainerRegistryImage'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'NetworkRuleSetIPRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule]'.","Change the type of property 'NetworkRuleSetIPRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'PrivateEndpointConnection' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection]'.","Change the type of property 'PrivateEndpointConnection' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'SkuName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName' to 'System.String'.","Change the type of property 'SkuName' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'AzureAdAuthenticationAsArmPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]' to 'System.String'.","Change the type of property 'AzureAdAuthenticationAsArmPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'NetworkRuleSetDefaultAction' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]' to 'System.String'.","Change the type of property 'NetworkRuleSetDefaultAction' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'EncryptionStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus]' to 'System.String'.","Change the type of property 'EncryptionStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'ExportPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus]' to 'System.String'.","Change the type of property 'ExportPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'NetworkRuleBypassOption' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions]' to 'System.String'.","Change the type of property 'NetworkRuleBypassOption' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'QuarantinePolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'QuarantinePolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'SoftDeletePolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'SoftDeletePolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'TrustPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'TrustPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'RetentionPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'RetentionPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'PublicNetworkAccess' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess]' to 'System.String'.","Change the type of property 'PublicNetworkAccess' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'IdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]' to 'System.String'.","Change the type of property 'IdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'SkuTier' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuTier]' to 'System.String'.","Change the type of property 'SkuTier' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuTier]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'TrustPolicyType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType]' to 'System.String'.","Change the type of property 'TrustPolicyType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'ZoneRedundancy' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]' to 'System.String'.","Change the type of property 'ZoneRedundancy' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'DataEndpointHostName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'DataEndpointHostName' back to 'System.String[]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName' for parameter 'Sku'.","Change the type for parameter 'Sku' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus' for parameter 'AzureAdAuthenticationAsArmPolicyStatus'.","Change the type for parameter 'AzureAdAuthenticationAsArmPolicyStatus' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus' for parameter 'EncryptionStatus'.","Change the type for parameter 'EncryptionStatus' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus' for parameter 'ExportPolicyStatus'.","Change the type for parameter 'ExportPolicyStatus' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2000","The cmdlet 'New-AzContainerRegistry' no longer supports the parameter 'IdentityType' and no alias was found for the original parameter name.","Add the parameter 'IdentityType' back to the cmdlet 'New-AzContainerRegistry', or add an alias to the original parameter name."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2000","The cmdlet 'New-AzContainerRegistry' no longer supports the parameter 'IdentityUserAssignedIdentity' and no alias was found for the original parameter name.","Add the parameter 'IdentityUserAssignedIdentity' back to the cmdlet 'New-AzContainerRegistry', or add an alias to the original parameter name."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions' for parameter 'NetworkRuleBypassOption'.","Change the type for parameter 'NetworkRuleBypassOption' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction' for parameter 'NetworkRuleSetDefaultAction'.","Change the type for parameter 'NetworkRuleSetDefaultAction' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IIPRule' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.Action]' to 'System.String'.","Change the type of property 'Action' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.Action]'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess' for parameter 'PublicNetworkAccess'.","Change the type for parameter 'PublicNetworkAccess' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus' for parameter 'QuarantinePolicyStatus'.","Change the type for parameter 'QuarantinePolicyStatus' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus' for parameter 'RetentionPolicyStatus'.","Change the type for parameter 'RetentionPolicyStatus' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus' for parameter 'SoftDeletePolicyStatus'.","Change the type for parameter 'SoftDeletePolicyStatus' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus' for parameter 'TrustPolicyStatus'.","Change the type for parameter 'TrustPolicyStatus' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType' for parameter 'TrustPolicyType'.","Change the type for parameter 'TrustPolicyType' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","2020","The cmdlet 'New-AzContainerRegistry' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy' for parameter 'ZoneRedundancy'.","Change the type for parameter 'ZoneRedundancy' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy'."
"Az.ContainerRegistry","New-AzContainerRegistry","New-AzContainerRegistry","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzContainerRegistry' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzContainerRegistry'."
"Az.ContainerRegistry","New-AzContainerRegistryAgentPool","New-AzContainerRegistryAgentPool","0","3000","The type of property 'OS' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api20190601Preview.IAgentPool' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.OS]' to 'System.String'.","Change the type of property 'OS' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.OS]'."
"Az.ContainerRegistry","New-AzContainerRegistryAgentPool","New-AzContainerRegistryAgentPool","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api20190601Preview.IAgentPool' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","New-AzContainerRegistryAgentPool","New-AzContainerRegistryAgentPool","0","2020","The cmdlet 'New-AzContainerRegistryAgentPool' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.OS' for parameter 'OS'.","Change the type for parameter 'OS' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.OS'."
"Az.ContainerRegistry","New-AzContainerRegistryCredentials","New-AzContainerRegistryCredentials","0","1020","The cmdlet 'New-AzContainerRegistryCredentials' no longer has output type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.PSContainerRegistryCredential'.","Make cmdlet 'New-AzContainerRegistryCredentials' return type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.PSContainerRegistryCredential'."
"Az.ContainerRegistry","New-AzContainerRegistryCredentials","New-AzContainerRegistryCredentials","0","2020","The cmdlet 'New-AzContainerRegistryCredentials' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenPasswordName' for parameter 'Name'.","Change the type for parameter 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenPasswordName'."
"Az.ContainerRegistry","New-AzContainerRegistryCredentials","New-AzContainerRegistryCredentials","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzContainerRegistryCredentials' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzContainerRegistryCredentials'."
"Az.ContainerRegistry","New-AzContainerRegistryExportPipeline","New-AzContainerRegistryExportPipeline","0","3000","The type of property 'Option' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IExportPipeline' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineOptions[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Option' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineOptions[]'."
"Az.ContainerRegistry","New-AzContainerRegistryExportPipeline","New-AzContainerRegistryExportPipeline","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IExportPipeline' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","New-AzContainerRegistryExportPipeline","New-AzContainerRegistryExportPipeline","0","3000","The type of property 'IdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IExportPipeline' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]' to 'System.String'.","Change the type of property 'IdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]'."
"Az.ContainerRegistry","New-AzContainerRegistryExportPipeline","New-AzContainerRegistryExportPipeline","0","2000","The cmdlet 'New-AzContainerRegistryExportPipeline' no longer supports the parameter 'IdentityType' and no alias was found for the original parameter name.","Add the parameter 'IdentityType' back to the cmdlet 'New-AzContainerRegistryExportPipeline', or add an alias to the original parameter name."
