"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.Cdn","New-AzFrontDoorCdnMigrationParametersObject","New-AzFrontDoorCdnMigrationParametersObject","0","2020","The cmdlet 'New-AzFrontDoorCdnMigrationParametersObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SkuName' for parameter 'SkuName'.","Change the type for parameter 'SkuName' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SkuName'."
"Az.Cdn","New-AzFrontDoorCdnOrigin","New-AzFrontDoorCdnOrigin","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]'."
"Az.Cdn","New-AzFrontDoorCdnOrigin","New-AzFrontDoorCdnOrigin","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
"Az.Cdn","New-AzFrontDoorCdnOrigin","New-AzFrontDoorCdnOrigin","0","3000","The type of property 'EnabledState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]' to 'System.String'.","Change the type of property 'EnabledState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]'."
"Az.Cdn","New-AzFrontDoorCdnOrigin","New-AzFrontDoorCdnOrigin","0","3000","The type of property 'SharedPrivateLinkResourceStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SharedPrivateLinkResourceStatus]' to 'System.String'.","Change the type of property 'SharedPrivateLinkResourceStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SharedPrivateLinkResourceStatus]'."
"Az.Cdn","New-AzFrontDoorCdnOrigin","New-AzFrontDoorCdnOrigin","0","2020","The cmdlet 'New-AzFrontDoorCdnOrigin' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState' for parameter 'EnabledState'.","Change the type for parameter 'EnabledState' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState'."
"Az.Cdn","New-AzFrontDoorCdnOrigin","New-AzFrontDoorCdnOrigin","0","2020","The cmdlet 'New-AzFrontDoorCdnOrigin' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SharedPrivateLinkResourceStatus' for parameter 'SharedPrivateLinkResourceStatus'.","Change the type for parameter 'SharedPrivateLinkResourceStatus' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SharedPrivateLinkResourceStatus'."
"Az.Cdn","New-AzFrontDoorCdnOriginGroup","New-AzFrontDoorCdnOriginGroup","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOriginGroup' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]'."
"Az.Cdn","New-AzFrontDoorCdnOriginGroup","New-AzFrontDoorCdnOriginGroup","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOriginGroup' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
"Az.Cdn","New-AzFrontDoorCdnOriginGroup","New-AzFrontDoorCdnOriginGroup","0","3000","The type of property 'SessionAffinityState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IAfdOriginGroup' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]' to 'System.String'.","Change the type of property 'SessionAffinityState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]'."
"Az.Cdn","New-AzFrontDoorCdnOriginGroup","New-AzFrontDoorCdnOriginGroup","0","3000","The type of property 'ProbeRequestType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IHealthProbeParameters' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HealthProbeRequestType]' to 'System.String'.","Change the type of property 'ProbeRequestType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HealthProbeRequestType]'."
"Az.Cdn","New-AzFrontDoorCdnOriginGroup","New-AzFrontDoorCdnOriginGroup","0","3000","The type of property 'ProbeProtocol' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IHealthProbeParameters' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProbeProtocol]' to 'System.String'.","Change the type of property 'ProbeProtocol' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProbeProtocol]'."
"Az.Cdn","New-AzFrontDoorCdnOriginGroup","New-AzFrontDoorCdnOriginGroup","0","2020","The cmdlet 'New-AzFrontDoorCdnOriginGroup' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState' for parameter 'SessionAffinityState'.","Change the type for parameter 'SessionAffinityState' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState'."
"Az.Cdn","New-AzFrontDoorCdnOriginGroupHealthProbeSettingObject","New-AzFrontDoorCdnOriginGroupHealthProbeSettingObject","0","3000","The type of property 'ProbeRequestType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.HealthProbeParameters' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HealthProbeRequestType]' to 'System.String'.","Change the type of property 'ProbeRequestType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HealthProbeRequestType]'."
"Az.Cdn","New-AzFrontDoorCdnOriginGroupHealthProbeSettingObject","New-AzFrontDoorCdnOriginGroupHealthProbeSettingObject","0","3000","The type of property 'ProbeProtocol' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.HealthProbeParameters' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProbeProtocol]' to 'System.String'.","Change the type of property 'ProbeProtocol' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProbeProtocol]'."
"Az.Cdn","New-AzFrontDoorCdnOriginGroupHealthProbeSettingObject","New-AzFrontDoorCdnOriginGroupHealthProbeSettingObject","0","2020","The cmdlet 'New-AzFrontDoorCdnOriginGroupHealthProbeSettingObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProbeProtocol' for parameter 'ProbeProtocol'.","Change the type for parameter 'ProbeProtocol' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProbeProtocol'."
"Az.Cdn","New-AzFrontDoorCdnOriginGroupHealthProbeSettingObject","New-AzFrontDoorCdnOriginGroupHealthProbeSettingObject","0","2020","The cmdlet 'New-AzFrontDoorCdnOriginGroupHealthProbeSettingObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HealthProbeRequestType' for parameter 'ProbeRequestType'.","Change the type for parameter 'ProbeRequestType' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HealthProbeRequestType'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","3000","The type of property 'LogScrubbingRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules]'.","Change the type of property 'LogScrubbingRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","3000","The type of property 'IdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ManagedServiceIdentityType]' to 'System.String'.","Change the type of property 'IdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ManagedServiceIdentityType]'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileProvisioningState]'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","3000","The type of property 'ResourceState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileResourceState]' to 'System.String'.","Change the type of property 'ResourceState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileResourceState]'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","3000","The type of property 'LogScrubbingState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileScrubbingState]' to 'System.String'.","Change the type of property 'LogScrubbingState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileScrubbingState]'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","3000","The type of property 'SkuName' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SkuName]' to 'System.String'.","Change the type of property 'SkuName' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SkuName]'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","2020","The cmdlet 'New-AzFrontDoorCdnProfile' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SkuName' for parameter 'SkuName'.","Change the type for parameter 'SkuName' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SkuName'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","2020","The cmdlet 'New-AzFrontDoorCdnProfile' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ManagedServiceIdentityType' for parameter 'IdentityType'.","Change the type for parameter 'IdentityType' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ManagedServiceIdentityType'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","3000","The type of property 'MatchVariable' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfileScrubbingRules' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryMatchVariable' to 'System.String'.","Change the type of property 'MatchVariable' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryMatchVariable'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","3000","The type of property 'State' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfileScrubbingRules' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryState]' to 'System.String'.","Change the type of property 'State' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryState]'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","2020","The cmdlet 'New-AzFrontDoorCdnProfile' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileScrubbingState' for parameter 'LogScrubbingState'.","Change the type for parameter 'LogScrubbingState' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileScrubbingState'."
"Az.Cdn","New-AzFrontDoorCdnProfileLogScrubbingObject","New-AzFrontDoorCdnProfileLogScrubbingObject","0","3000","The type of property 'ScrubbingRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ProfileLogScrubbing' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules]'.","Change the type of property 'ScrubbingRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules'."
"Az.Cdn","New-AzFrontDoorCdnProfileLogScrubbingObject","New-AzFrontDoorCdnProfileLogScrubbingObject","0","3000","The type of property 'State' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ProfileLogScrubbing' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileScrubbingState]' to 'System.String'.","Change the type of property 'State' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileScrubbingState]'."
"Az.Cdn","New-AzFrontDoorCdnProfileLogScrubbingObject","New-AzFrontDoorCdnProfileLogScrubbingObject","0","2020","The cmdlet 'New-AzFrontDoorCdnProfileLogScrubbingObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileScrubbingState' for parameter 'State'.","Change the type for parameter 'State' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProfileScrubbingState'."
"Az.Cdn","New-AzFrontDoorCdnProfileScrubbingRulesObject","New-AzFrontDoorCdnProfileScrubbingRulesObject","0","3000","The type of property 'MatchVariable' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ProfileScrubbingRules' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryMatchVariable' to 'System.String'.","Change the type of property 'MatchVariable' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryMatchVariable'."
"Az.Cdn","New-AzFrontDoorCdnProfileScrubbingRulesObject","New-AzFrontDoorCdnProfileScrubbingRulesObject","0","3000","The type of property 'State' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ProfileScrubbingRules' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryState]' to 'System.String'.","Change the type of property 'State' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryState]'."
"Az.Cdn","New-AzFrontDoorCdnProfileScrubbingRulesObject","New-AzFrontDoorCdnProfileScrubbingRulesObject","0","2020","The cmdlet 'New-AzFrontDoorCdnProfileScrubbingRulesObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryMatchVariable' for parameter 'MatchVariable'.","Change the type for parameter 'MatchVariable' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryMatchVariable'."
"Az.Cdn","New-AzFrontDoorCdnProfileScrubbingRulesObject","New-AzFrontDoorCdnProfileScrubbingRulesObject","0","2020","The cmdlet 'New-AzFrontDoorCdnProfileScrubbingRulesObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryState' for parameter 'State'.","Change the type for parameter 'State' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ScrubbingRuleEntryState'."
"Az.Cdn","New-AzFrontDoorCdnProfileUpgradeParametersObject","New-AzFrontDoorCdnProfileUpgradeParametersObject","0","3000","The type of property 'WafMappingList' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ProfileUpgradeParameters' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileChangeSkuWafMapping' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileChangeSkuWafMapping]'.","Change the type of property 'WafMappingList' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileChangeSkuWafMapping'."
"Az.Cdn","New-AzFrontDoorCdnPurgeParametersObject","New-AzFrontDoorCdnPurgeParametersObject","0","3000","The type of property 'ContentPath' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.AfdPurgeParameters' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentPath' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnPurgeParametersObject","New-AzFrontDoorCdnPurgeParametersObject","0","3000","The type of property 'Domain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.AfdPurgeParameters' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Domain' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'CustomDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference]'.","Change the type of property 'CustomDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'RuleSet' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference]'.","Change the type of property 'RuleSet' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'SupportedProtocol' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdEndpointProtocols[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'SupportedProtocol' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdEndpointProtocols[]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdProvisioningState]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'CacheConfigurationQueryStringCachingBehavior' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdQueryStringCachingBehavior]' to 'System.String'.","Change the type of property 'CacheConfigurationQueryStringCachingBehavior' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdQueryStringCachingBehavior]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'DeploymentStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]' to 'System.String'.","Change the type of property 'DeploymentStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeploymentStatus]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'EnabledState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]' to 'System.String'.","Change the type of property 'EnabledState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'ForwardingProtocol' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ForwardingProtocol]' to 'System.String'.","Change the type of property 'ForwardingProtocol' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ForwardingProtocol]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'HttpsRedirect' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HttpsRedirect]' to 'System.String'.","Change the type of property 'HttpsRedirect' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HttpsRedirect]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'LinkToDefaultDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.LinkToDefaultDomain]' to 'System.String'.","Change the type of property 'LinkToDefaultDomain' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.LinkToDefaultDomain]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'PatternsToMatch' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'PatternsToMatch' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'CompressionSettingContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CompressionSettingContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","2020","The cmdlet 'New-AzFrontDoorCdnRoute' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdQueryStringCachingBehavior' for parameter 'CacheConfigurationQueryStringCachingBehavior'.","Change the type for parameter 'CacheConfigurationQueryStringCachingBehavior' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdQueryStringCachingBehavior'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","2020","The cmdlet 'New-AzFrontDoorCdnRoute' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState' for parameter 'EnabledState'.","Change the type for parameter 'EnabledState' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EnabledState'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","2020","The cmdlet 'New-AzFrontDoorCdnRoute' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ForwardingProtocol' for parameter 'ForwardingProtocol'.","Change the type for parameter 'ForwardingProtocol' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ForwardingProtocol'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","2020","The cmdlet 'New-AzFrontDoorCdnRoute' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HttpsRedirect' for parameter 'HttpsRedirect'.","Change the type for parameter 'HttpsRedirect' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HttpsRedirect'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","2020","The cmdlet 'New-AzFrontDoorCdnRoute' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.LinkToDefaultDomain' for parameter 'LinkToDefaultDomain'.","Change the type for parameter 'LinkToDefaultDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.LinkToDefaultDomain'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","2110","The element type for parameter 'SupportedProtocol' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdEndpointProtocols' to 'System.String'.","Change the element type for parameter 'SupportedProtocol' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AfdEndpointProtocols'."
"Az.Cdn","New-AzFrontDoorCdnRule","New-AzFrontDoorCdnRule","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1'."
