"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.Cdn","New-AzFrontDoorCdnRuleSslProtocolConditionObject","New-AzFrontDoorCdnRuleSslProtocolConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleSslProtocolConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleSslProtocolConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleUrlFileExtensionConditionObject","New-AzFrontDoorCdnRuleUrlFileExtensionConditionObject","0","1020","The cmdlet 'New-AzFrontDoorCdnRuleUrlFileExtensionConditionObject' no longer has output type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleUrlFileExtensionCondition'.","Make cmdlet 'New-AzFrontDoorCdnRuleUrlFileExtensionConditionObject' return type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleUrlFileExtensionCondition'."
"Az.Cdn","New-AzFrontDoorCdnRuleUrlFileExtensionConditionObject","New-AzFrontDoorCdnRuleUrlFileExtensionConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleUrlFileExtensionConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleUrlFileExtensionConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleUrlFileNameConditionObject","New-AzFrontDoorCdnRuleUrlFileNameConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleUrlFileNameCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleUrlFileNameConditionObject","New-AzFrontDoorCdnRuleUrlFileNameConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleUrlFileNameConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleUrlFileNameConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleUrlPathConditionObject","New-AzFrontDoorCdnRuleUrlPathConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleUrlPathCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleUrlPathConditionObject","New-AzFrontDoorCdnRuleUrlPathConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleUrlPathConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleUrlPathConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleUrlRedirectActionObject","New-AzFrontDoorCdnRuleUrlRedirectActionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleUrlRedirectActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleUrlRedirectActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleUrlRewriteActionObject","New-AzFrontDoorCdnRuleUrlRewriteActionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleUrlRewriteActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleUrlRewriteActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleUrlSigningActionObject","New-AzFrontDoorCdnRuleUrlSigningActionObject","0","3000","The type of property 'ParameterNameOverride' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.UrlSigningAction' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningParamIdentifier' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningParamIdentifier]'.","Change the type of property 'ParameterNameOverride' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningParamIdentifier'."
"Az.Cdn","New-AzFrontDoorCdnRuleUrlSigningActionObject","New-AzFrontDoorCdnRuleUrlSigningActionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleUrlSigningActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleUrlSigningActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnSecretCustomerCertificateParametersObject","New-AzFrontDoorCdnSecretCustomerCertificateParametersObject","0","3000","The type of property 'SubjectAlternativeName' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.CustomerCertificateParameters' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'SubjectAlternativeName' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnSecretFirstPartyManagedCertificateParametersObject","New-AzFrontDoorCdnSecretFirstPartyManagedCertificateParametersObject","0","3000","The type of property 'SubjectAlternativeName' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.AzureFirstPartyManagedCertificateParameters' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'SubjectAlternativeName' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnSecretFirstPartyManagedCertificateParametersObject","New-AzFrontDoorCdnSecretFirstPartyManagedCertificateParametersObject","0","2000","The cmdlet 'New-AzFrontDoorCdnSecretFirstPartyManagedCertificateParametersObject' no longer supports the parameter 'Type' and no alias was found for the original parameter name.","Add the parameter 'Type' back to the cmdlet 'New-AzFrontDoorCdnSecretFirstPartyManagedCertificateParametersObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnSecretManagedCertificateParametersObject","New-AzFrontDoorCdnSecretManagedCertificateParametersObject","0","2000","The cmdlet 'New-AzFrontDoorCdnSecretManagedCertificateParametersObject' no longer supports the parameter 'Type' and no alias was found for the original parameter name.","Add the parameter 'Type' back to the cmdlet 'New-AzFrontDoorCdnSecretManagedCertificateParametersObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnSecretUrlSigningKeyParametersObject","New-AzFrontDoorCdnSecretUrlSigningKeyParametersObject","0","2000","The cmdlet 'New-AzFrontDoorCdnSecretUrlSigningKeyParametersObject' no longer supports the parameter 'Type' and no alias was found for the original parameter name.","Add the parameter 'Type' back to the cmdlet 'New-AzFrontDoorCdnSecretUrlSigningKeyParametersObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallAssociationObject","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallAssociationObject","0","3000","The type of property 'Domain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.SecurityPolicyWebApplicationFirewallAssociation' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference]'.","Change the type of property 'Domain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference'."
"Az.Cdn","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallAssociationObject","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallAssociationObject","0","3000","The type of property 'PatternsToMatch' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.SecurityPolicyWebApplicationFirewallAssociation' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'PatternsToMatch' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","0","3000","The type of property 'Association' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.SecurityPolicyWebApplicationFirewallParameters' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.ISecurityPolicyWebApplicationFirewallAssociation' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.ISecurityPolicyWebApplicationFirewallAssociation]'.","Change the type of property 'Association' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.ISecurityPolicyWebApplicationFirewallAssociation'."
"Az.Cdn","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","0","3000","The type of property 'Domain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ISecurityPolicyWebApplicationFirewallAssociation' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference]'.","Change the type of property 'Domain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference'."
"Az.Cdn","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","0","3000","The type of property 'PatternsToMatch' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ISecurityPolicyWebApplicationFirewallAssociation' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'PatternsToMatch' back to 'System.String[]'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'CustomDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain]'.","Change the type of property 'CustomDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'Origin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin]'.","Change the type of property 'Origin' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'OriginGroup' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup]'.","Change the type of property 'OriginGroup' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'DeliveryPolicyRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule]'.","Change the type of property 'DeliveryPolicyRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'GeoFilter' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter]'.","Change the type of property 'GeoFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'UrlSigningKey' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey]'.","Change the type of property 'UrlSigningKey' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'ContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'CustomDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain]'.","Change the type of property 'CustomDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'Origin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin]'.","Change the type of property 'Origin' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'OriginGroup' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup]'.","Change the type of property 'OriginGroup' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'DeliveryPolicyRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule]'.","Change the type of property 'DeliveryPolicyRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'GeoFilter' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter]'.","Change the type of property 'GeoFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'UrlSigningKey' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey]'.","Change the type of property 'UrlSigningKey' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'ContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","Test-AzFrontDoorCdnProfileMigration","Test-AzFrontDoorCdnProfileMigration","0","3000","The type of property 'Error' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ICanMigrateResult' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IMigrationErrorType' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IMigrationErrorType]'.","Change the type of property 'Error' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IMigrationErrorType'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'CustomDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain]'.","Change the type of property 'CustomDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'Origin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin]'.","Change the type of property 'Origin' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'OriginGroup' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup]'.","Change the type of property 'OriginGroup' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'DeliveryPolicyRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule]'.","Change the type of property 'DeliveryPolicyRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'GeoFilter' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter]'.","Change the type of property 'GeoFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'UrlSigningKey' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey]'.","Change the type of property 'UrlSigningKey' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'ContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","Update-AzCdnOriginGroup","Update-AzCdnOriginGroup","0","3000","The type of property 'Origin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IOriginGroup' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference]'.","Change the type of property 'Origin' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference'."
"Az.Cdn","Update-AzCdnOriginGroup","Update-AzCdnOriginGroup","0","3000","The type of property 'HttpErrorRange' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IResponseBasedOriginErrorDetectionParameters' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IHttpErrorRangeParameters' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IHttpErrorRangeParameters]'.","Change the type of property 'HttpErrorRange' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IHttpErrorRangeParameters'."
"Az.Cdn","Update-AzCdnProfile","Update-AzCdnProfile","0","3000","The type of property 'LogScrubbingRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules]'.","Change the type of property 'LogScrubbingRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules'."
"Az.Cdn","Update-AzFrontDoorCdnProfile","Update-AzFrontDoorCdnProfile","0","3000","The type of property 'LogScrubbingRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules]'.","Change the type of property 'LogScrubbingRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules'."
"Az.Cdn","Update-AzFrontDoorCdnProfileSku","Update-AzFrontDoorCdnProfileSku","0","3000","The type of property 'LogScrubbingRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules]'.","Change the type of property 'LogScrubbingRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules'."
"Az.Cdn","Update-AzFrontDoorCdnProfileSku","Update-AzFrontDoorCdnProfileSku","0","3000","The type of property 'WafMappingList' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfileUpgradeParameters' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileChangeSkuWafMapping' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileChangeSkuWafMapping]'.","Change the type of property 'WafMappingList' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileChangeSkuWafMapping'."
"Az.Cdn","Update-AzFrontDoorCdnRoute","Update-AzFrontDoorCdnRoute","0","3000","The type of property 'CustomDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference]'.","Change the type of property 'CustomDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference'."
"Az.Cdn","Update-AzFrontDoorCdnRoute","Update-AzFrontDoorCdnRoute","0","3000","The type of property 'RuleSet' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference]'.","Change the type of property 'RuleSet' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference'."
"Az.Cdn","Update-AzFrontDoorCdnRoute","Update-AzFrontDoorCdnRoute","0","3000","The type of property 'PatternsToMatch' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'PatternsToMatch' back to 'System.String[]'."
"Az.Cdn","Update-AzFrontDoorCdnRoute","Update-AzFrontDoorCdnRoute","0","3000","The type of property 'CompressionSettingContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CompressionSettingContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","Update-AzFrontDoorCdnRule","Update-AzFrontDoorCdnRule","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1'."
