"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'ResourceMoveState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ResourceMoveState]' to 'System.String'.","Change the type of property 'ResourceMoveState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ResourceMoveState]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'SecureScore' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SecureScoreLevel]' to 'System.String'.","Change the type of property 'SecureScore' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SecureScoreLevel]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'SoftDeleteState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SoftDeleteState]' to 'System.String'.","Change the type of property 'SoftDeleteState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SoftDeleteState]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'ReplicatedRegion' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ReplicatedRegion' back to 'System.String[]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'ResourceGuardOperationRequest' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ResourceGuardOperationRequest' back to 'System.String[]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","2020","The cmdlet 'Update-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.AlertsState' for parameter 'AzureMonitorAlertsForAllJobFailure'.","Change the type for parameter 'AzureMonitorAlertsForAllJobFailure' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.AlertsState'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","2020","The cmdlet 'Update-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossRegionRestoreState' for parameter 'CrossRegionRestoreState'.","Change the type for parameter 'CrossRegionRestoreState' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossRegionRestoreState'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","2020","The cmdlet 'Update-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossSubscriptionRestoreState' for parameter 'CrossSubscriptionRestoreState'.","Change the type for parameter 'CrossSubscriptionRestoreState' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossSubscriptionRestoreState'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'State' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IEncryptionSettings' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.EncryptionState]' to 'System.String'.","Change the type of property 'State' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.EncryptionState]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'CmkInfrastructureEncryption' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IEncryptionSettings' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.InfrastructureEncryptionState]' to 'System.String'.","Change the type of property 'CmkInfrastructureEncryption' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.InfrastructureEncryptionState]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","2000","The cmdlet 'Update-AzDataProtectionBackupVault' no longer supports the parameter 'IdentityType' and no alias was found for the original parameter name.","Add the parameter 'IdentityType' back to the cmdlet 'Update-AzDataProtectionBackupVault', or add an alias to the original parameter name."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","2000","The cmdlet 'Update-AzDataProtectionBackupVault' no longer supports the parameter 'IdentityUserAssignedIdentity' and no alias was found for the original parameter name.","Add the parameter 'IdentityUserAssignedIdentity' back to the cmdlet 'Update-AzDataProtectionBackupVault', or add an alias to the original parameter name."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","2020","The cmdlet 'Update-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ImmutabilityState' for parameter 'ImmutabilityState'.","Change the type for parameter 'ImmutabilityState' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ImmutabilityState'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","2020","The cmdlet 'Update-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SoftDeleteState' for parameter 'SoftDeleteState'.","Change the type for parameter 'SoftDeleteState' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SoftDeleteState'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","2020","The cmdlet 'Update-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.EncryptionState' for parameter 'CmkEncryptionState'.","Change the type for parameter 'CmkEncryptionState' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.EncryptionState'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","2020","The cmdlet 'Update-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.IdentityType' for parameter 'CmkIdentityType'.","Change the type for parameter 'CmkIdentityType' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.IdentityType'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","1050","The parameter set 'UpdateViaIdentityExpanded' for cmdlet 'Update-AzDataProtectionBackupVault' has been removed.","Add parameter set 'UpdateViaIdentityExpanded' back to cmdlet 'Update-AzDataProtectionBackupVault'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Update-AzDataProtectionBackupVault' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Update-AzDataProtectionBackupVault'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","1050","The parameter set 'UpdateExpanded' for cmdlet 'Update-AzDataProtectionBackupVault' has been removed.","Add parameter set 'UpdateExpanded' back to cmdlet 'Update-AzDataProtectionBackupVault'."
"Az.DataProtection","Update-AzDataProtectionResourceGuard","Update-AzDataProtectionResourceGuard","0","3000","The type of property 'ResourceGuardOperation' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IResourceGuardResource' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperation' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperation]'.","Change the type of property 'ResourceGuardOperation' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperation'."
"Az.DataProtection","Update-AzDataProtectionResourceGuard","Update-AzDataProtectionResourceGuard","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IResourceGuardResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ProvisioningState]'."
"Az.DataProtection","Update-AzDataProtectionResourceGuard","Update-AzDataProtectionResourceGuard","0","3000","The type of property 'CriticalOperationExclusionList' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IResourceGuardResource' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CriticalOperationExclusionList' back to 'System.String[]'."
